index,critical_temp
3837,4.436236518051231
3838,-2.9474731589906966
3839,4.328375275324834
3840,-22.889396531793274
3841,-19.60811383005516
3842,-11.082563052409824
3843,0.9767736577099875
3844,5.303850636487887
3845,17.648815603757008
3846,21.716792439241352
3847,21.66136337266976
3848,58.964823902305966
3849,57.967856033350344
3850,12.337676885765092
3851,11.055295598693817
3852,21.62735293443356
3853,17.54544218593835
3854,5.244179739234312
3855,58.398213451803144
3856,-15.352102360642903
3857,20.85967565777767
3858,22.843654287643872
3859,16.376367908600294
3860,8.323323140160412
3861,21.599090213743168
3862,8.488665144695112
3863,21.66136337266976
3864,21.24660895629537
3865,24.852196056700663
3866,18.11834072822333
3867,11.558551604268978
3868,8.177575151525822
3869,8.340503246991759
3870,22.00968616466053
3871,-3.7047722210356078
3872,12.888159724479117
3873,-17.126434333926877
3874,12.00760376531931
3875,10.564961304482708
3876,20.617947124189108
3877,4.752278970501809
3878,10.259634177876208
3879,7.110213185471874
3880,7.224733174289131
3881,11.827141150572274
3882,23.25480810123088
3883,72.53352712930038
3884,70.25506095494424
3885,69.34902920960143
3886,67.7261402758638
3887,66.97084477522598
3888,7.325111680119104
3889,79.17513429111496
3890,78.95066943181006
3891,22.287033956992715
3892,19.63487443334777
3893,18.398909402802566
3894,38.588522780636985
3895,17.59417139878309
3896,20.172618564730413
3897,8.521136314025945
3898,9.699817741190891
3899,5.032828125418913
3900,-2.4748207319945514
3901,-2.4748207319945514
3902,7.889759227240319
3903,24.723390878783334
3904,23.35627911450625
3905,10.968917928308855
3906,7.325111680119104
3907,6.196994505194503
3908,2.7467907039971813
3909,16.951175776531528
3910,8.238181901286055
3911,16.522983913354203
3912,17.246718004790225
3913,15.54735029512348
3914,7.015927422063836
3915,19.20238922727234
3916,-6.888610729852754
3917,0.48028399026249247
3918,-8.562054217380226
3919,-5.764276389694771
3920,-5.085379252379713
3921,-15.74851296885454
3922,-4.164179590153246
3923,20.761545516776955
3924,24.772479011060724
3925,8.897658122791938
3926,6.352205550745875
3927,2.6748979206539047
3928,61.63406577092093
3929,102.40362175211614
3930,46.919602131911105
3931,45.14310960110463
3932,43.517362051116294
3933,45.73877711432533
3934,13.346109557784082
3935,4.545266953193824
3936,-17.5781243105447
3937,92.0610237309577
3938,91.09359884851223
3939,-0.2538380401073965
3940,4.573267320407972
3941,10.112220322016015
3942,12.616097128488171
3943,12.931056212473898
3944,6.17860402254027
3945,7.717907062828736
3946,18.87764964850991
3947,15.880802572939402
3948,14.949435983767714
3949,-7.674066108143389
3950,-7.580691285197997
3951,4.712787978590377
3952,-5.901854533315717
3953,17.1296722854852
3954,-10.527162206154207
3955,16.832882597388945
3956,19.59410550011758
3957,6.682981576880465
3958,7.945260628067643
3959,0.7663835022495
3960,16.381832483280206
3961,16.239302481433413
3962,16.14354802052612
3963,16.407653814119712
3964,0.1375505876578913
3965,7.124379525031991
3966,17.561131822300425
3967,15.653123373390422
3968,0.4530555339528384
3969,5.318103483023993
3970,15.727934044743321
3971,18.537003440053432
3972,4.632768694733951
3973,8.55719843514079
3974,-19.876680247620502
3975,3.6751462665639565
3976,0.6763262355075064
3977,22.77978575366388
3978,23.436563643918646
3979,19.222638655831645
3980,17.923651356250943
3981,1.2364759309592799
3982,-4.893190184005039
3983,-13.813809500014376
3984,0.34720209380334666
3985,4.392594629794644
3986,-0.33697022381796415
3987,-0.5551410709289328
3988,24.408950683521148
3989,23.01791388430525
3990,24.81571309626451
3991,2.6748979206539047
3992,11.75132844792887
3993,22.53032909787219
3994,12.027068551556077
3995,31.76968291870076
3996,-1.8698745154972656
3997,2.0922489551881327
3998,-10.505173454646037
3999,-25.806515666633928
4000,94.51445288133779
4001,4.399340040952886
4002,5.732514054934882
4003,12.297306408114125
4004,12.470691905979415
4005,13.363793243323563
4006,12.485363316731117
4007,10.361446771023381
4008,19.353107397965942
4009,9.307974733378174
4010,18.01229110765773
4011,19.98483936263328
4012,32.49402988151439
4013,12.96606538049138
4014,9.942643085484008
4015,-9.454629412453274
4016,-8.049723893282234
4017,21.24660895629537
4018,19.162262498304912
4019,1.0303619538472901
4020,0.8516523916565859
4021,0.7015497867380773
4022,20.165191111911
4023,36.71631105929269
4024,-13.402502281116307
4025,2.618148044066153
4026,-0.3343826872262703
4027,10.529834606424174
4028,-9.84076713151354
4029,19.827109593652423
4030,3.8251157890511145
4031,12.027068551556077
4032,32.17507118283146
4033,13.014305504377866
4034,1.8832620889434395
4035,2.8438371847323936
4036,15.99791049237686
4037,14.038921595322734
4038,2.1380534655857986
4039,-2.283502878879702
4040,8.39544506144302
4041,20.965253526500284
4042,40.568804867216755
4043,39.50902372541374
4044,78.31424957215926
4045,27.163635045561094
4046,31.850023409333886
4047,-3.011310791906112
4048,10.048122902660076
4049,5.84461860865925
4050,13.583568533839106
4051,22.492769992979106
4052,4.736668225650941
4053,8.289968861551579
4054,2.864485905054984
4055,27.100528585666858
4056,7.224733174289131
4057,13.01412751327043
4058,14.576191851402875
4059,15.041025140876897
4060,15.06592722428283
4061,43.469245569495556
4062,0.8014026300743495
4063,-7.2560438602357635
4064,1.5479609925810287
4065,2.113482143460466
4066,3.0963770239674737
4067,2.998055755628968
4068,-5.266450370038271
4069,21.76800456316947
4070,12.027068551556077
4071,18.705806898845744
4072,18.434381079314022
4073,15.873002698698102
4074,11.45387732553791
4075,2.8271790179705114
4076,2.4337466064922246
4077,12.725161995790707
4078,19.164999487391576
4079,22.072207976311034
4080,14.576191851402875
4081,15.293524392349418
4082,19.426788899463908
4083,22.161769481827108
4084,23.49789426908815
4085,23.03847713656556
4086,24.699646858521525
4087,24.446136298581393
4088,18.91654503668404
4089,57.45449906983943
4090,15.6146550167731
4091,8.83328487027665
4092,4.93795786314071
4093,8.154807660786005
4094,4.912443747299232
4095,22.525847526291386
4096,7.654629719784971
4097,-1.063528596873585
4098,25.588949214163996
4099,20.870906383737882
4100,22.17645762080666
4101,12.520394864716543
4102,6.041219726705691
4103,-6.0545935024674264
4104,5.429469076011014
4105,5.430336653759063
4106,6.583258471765458
4107,5.416188706497508
4108,7.73001799616307
4109,-9.779030444907772
4110,9.109639453912997
4111,9.244412601687749
4112,17.58998220255075
4113,-0.6871706803894249
4114,-1.3959773886392668
4115,44.39785500345742
4116,-3.549190293163697
4117,32.18745986785953
4118,20.785883976154587
4119,12.921990885368608
4120,-3.0830956493293122
4121,6.334206892241021
4122,10.305393760977985
4123,12.921990885368608
4124,11.483976036137598
4125,20.724839174534367
4126,14.265409973809959
4127,18.171387915644658
4128,22.525847526291386
4129,23.642266034804962
4130,12.087545815321263
4131,24.719222055463433
4132,21.91589909512799
4133,19.664614804242568
4134,6.695507187441731
4135,8.986577256308614
4136,19.265614186082054
4137,73.11928362711608
4138,1.3000035199706375
4139,1.348417158432106
4140,1.5317560240410657
4141,5.079360644894042
4142,23.10121618711365
4143,13.796437673862037
4144,12.181223953867118
4145,12.197245845750075
4146,16.51535232279374
4147,8.084230671845717
4148,15.293524392349418
4149,22.161769481827108
4150,19.251036990270826
4151,2.6748979206539047
4152,15.705596952742503
4153,-0.8602733199927748
4154,-11.291654354919636
4155,0.3350769155293385
4156,45.89601191741018
4157,-7.363407195130318
4158,-9.363724304120556
4159,9.003352195744455
4160,8.032613762633744
4161,7.298279879088572
4162,7.262471859917728
4163,12.921990885368608
4164,-18.21573068613558
4165,-10.153313431544344
4166,11.75132844792887
4167,-31.058856992461887
4168,16.63649716832176
4169,12.497379588845696
4170,-0.0953083559091823
4171,-0.19342415775523847
4172,-0.3820275128081647
4173,-0.754126458846315
4174,-10.428419169934498
4175,-9.456329685999657
4176,18.83990305022587
4177,26.39532951235023
4178,30.73205406654364
4179,6.352205550745875
4180,17.17598980002112
4181,22.303835102992437
4182,22.688535973382216
4183,22.922530484941433
4184,69.74365414084669
4185,74.5712267379932
4186,19.929595436448025
4187,19.536422168420394
4188,16.407653814119712
4189,15.859052657113821
4190,21.35639291953172
4191,12.826956231033563
4192,12.693610911822894
4193,8.918885756190534
4194,5.7103380261716765
4195,23.655749235441263
4196,-31.010683829543577
4197,-29.42883564959373
4198,-22.567624729515472
4199,16.381832483280206
4200,-0.5170915341644715
4201,-0.9555697941063706
4202,-3.5748544560139948
4203,-1.9052320263172078
4204,22.431280767953957
4205,19.110570864659593
4206,15.854945054218348
4207,16.05666482799262
4208,12.134106517041744
4209,113.18844681777155
4210,115.20123934132657
4211,-10.03523541182657
4212,6.384605931089972
4213,-0.8600621331557363
4214,-8.177135890828207
4215,-2.998108007532174
4216,-1.8818047945707512
4217,-0.791217840884503
4218,12.693610911822894
4219,19.661414777531824
4220,11.533780221009955
4221,24.286861067108312
4222,2.286672772228851
4223,16.138847711520143
4224,9.41350691323565
4225,0.8040864634853406
4226,0.11031612154336656
4227,-4.318718989969938
4228,4.055388455624293
4229,12.879602820229813
4230,12.96606538049138
4231,-7.840375091939936
4232,-0.911699791176634
4233,-7.5717770204130375
4234,-5.993442969980904
4235,3.9133579491141255
4236,16.433403206562375
4237,16.419674496829792
4238,16.43316101116625
4239,15.939050591993464
4240,0.6339044962916915
4241,10.959821303935833
4242,2.5914994681128505
4243,8.152655738572875
4244,6.8905307621667475
4245,5.635237214000778
4246,11.527474825039768
4247,10.219921100527152
4248,10.322718338552406
4249,7.8956810021491535
4250,10.118491334401376
4251,12.212706315758297
4252,12.212706315758297
