index,critical_temp
3846,32.62074117614705
3847,22.32051435952907
3848,56.27442342750631
3849,53.629165988576766
3850,14.22954570200379
3851,17.695647623468474
3852,18.875073668981358
3853,23.57733618471407
3854,13.828864006206523
3855,46.092612057175195
3856,11.842685224456872
3857,18.75349977741503
3858,20.94615432397577
3859,22.193810559492064
3860,8.942826160259294
3861,18.779394473365542
3862,10.03428591673358
3863,22.32051435952907
3864,26.241020357995055
3865,31.55223776095356
3866,26.76709107613339
3867,13.999881589335402
3868,8.19356018998721
3869,13.130183740454704
3870,26.557542994068797
3871,-1.3403565212167479
3872,5.953634114617053
3873,-16.47866757067648
3874,16.935887439816717
3875,17.285115351922222
3876,25.772763434009946
3877,4.540732740995679
3878,19.622309419134822
3879,6.8405974029844785
3880,7.228410674354414
3881,10.800592133157458
3882,27.245021429548338
3883,72.02181645799743
3884,69.61209738422
3885,69.5163590090036
3886,69.4244636358159
3887,69.40848526981858
3888,9.50992832743625
3889,54.795294473796
3890,54.57939299925483
3891,19.47461780641447
3892,18.101360651902183
3893,18.916403049852086
3894,34.0829082153113
3895,14.217565295693483
3896,17.63770161027636
3897,12.209204993091532
3898,13.77083367956449
3899,15.241508035098754
3900,2.3289244755780274
3901,2.3289244755780274
3902,13.970337188011804
3903,22.59080345297098
3904,21.550427929058998
3905,13.114232073629395
3906,9.50992832743625
3907,7.309830539279584
3908,2.356450217341081
3909,23.00775896024758
3910,7.4332132307446415
3911,19.723810079954347
3912,17.846665987493346
3913,16.60441358200316
3914,17.474763902264918
3915,19.897679064756026
3916,0.09338165097429396
3917,10.578187772833253
3918,-2.348216264341321
3919,1.4619721718818646
3920,2.1878729431297437
3921,-9.971705924245175
3922,1.269658429706947
3923,35.561324407599365
3924,25.50429714169283
3925,15.211939578691052
3926,11.941836054336342
3927,5.206301261193616
3928,73.74928964178832
3929,103.19431249586881
3930,48.06352807628874
3931,45.12132298880304
3932,41.64686686179909
3933,42.94706307243566
3934,16.484321610162972
3935,-10.298956295399826
3936,-31.156996366074083
3937,88.65623518697817
3938,87.9027963619024
3939,-1.5450731582100978
3940,14.719674526897741
3941,4.069016065496037
3942,15.268158681706076
3943,14.851131924621008
3944,13.017605479205528
3945,15.073172541543563
3946,25.663864350664575
3947,22.24187818640872
3948,20.85681032576411
3949,-7.535762514431539
3950,-7.393942126498562
3951,4.150080895897084
3952,-6.576901276926151
3953,17.269902012444028
3954,-9.70537083992955
3955,12.772073659251568
3956,16.46724375111424
3957,7.928575980897293
3958,9.257925527145197
3959,1.6693028776847214
3960,12.925062386949087
3961,14.885139851626946
3962,15.068086840692061
3963,13.13747079954966
3964,4.061660657800282
3965,6.204134335702776
3966,25.00113048333266
3967,22.82043021101471
3968,-5.593387419696853
3969,17.50825533358121
3970,15.547198323649823
3971,27.590833343783345
3972,4.396714406203593
3973,12.744222008917895
3974,-34.24788421527834
3975,5.023109537163037
3976,-5.4929835127749485
3977,29.095063530286446
3978,30.226837335624957
3979,19.75794036144932
3980,19.738278336042043
3981,-0.2553862736476802
3982,-13.46184281449085
3983,-24.35940502025585
3984,-5.700794082591706
3985,8.475145925022069
3986,-13.596761151105724
3987,-13.926656605248724
3988,34.41298664804676
3989,30.76848774359005
3990,34.92391507513522
3991,5.206301261193616
3992,26.413061126742072
3993,33.228195105528734
3994,11.577152617923318
3995,33.165839965987445
3996,0.8954643273877743
3997,6.285414254223493
3998,-6.91742823832638
3999,-9.077742150501393
4000,22.118775949314482
4001,4.910475914412089
4002,5.43703101414755
4003,10.101877455424415
4004,8.6641424789672
4005,9.774678660065376
4006,22.421148170776227
4007,12.707510402112042
4008,14.780984698803145
4009,12.247425629898622
4010,20.28288613463959
4011,20.73958436678336
4012,35.31584639642179
4013,12.602126031848869
4014,11.457238223646492
4015,-9.34703775132504
4016,-7.741310609381699
4017,26.241020357995055
4018,19.141774176645903
4019,-4.991384956363987
4020,-5.18033882967935
4021,-5.33732189817222
4022,16.950792716302146
4023,40.177559732776224
4024,-8.206484446541705
4025,-1.2126012037266278
4026,-6.35116645901126
4027,14.565192885560684
4028,7.270915927987396
4029,18.626371802411704
4030,3.814625926350711
4031,11.577152617923318
4032,32.95828354909223
4033,10.326089467512425
4034,2.0820214179031247
4035,6.063800607617331
4036,13.11761052327239
4037,8.518833437566414
4038,-2.018791926621617
4039,-9.180775035714554
4040,5.850279054636445
4041,26.850528602525145
4042,41.67109527262726
4043,41.515105763046016
4044,53.97667432996314
4045,25.2717182989268
4046,3.4193688317037
4047,-7.4879951372602065
4048,9.667143742457803
4049,5.321801846550997
4050,19.02937092721063
4051,26.610972709797586
4052,14.395529054021033
4053,8.879072206559897
4054,1.3968760953653714
4055,33.44900594108116
4056,7.228410674354414
4057,18.636631763310156
4058,18.86593954320329
4059,18.34740384808832
4060,15.593195655453307
4061,53.239177324621245
4062,0.07455550815253886
4063,-6.904473128813134
4064,1.321656887207535
4065,2.256345550535844
4066,3.6161196442018806
4067,3.1029115879073927
4068,2.1719848211681594
4069,19.196184071343104
4070,11.577152617923318
4071,24.43567874820208
4072,24.419311816725227
4073,23.904797776921534
4074,18.31083450688037
4075,-0.7538216001050557
4076,-1.4656840795032196
4077,16.114130685288835
4078,17.268190000405724
4079,21.1234650614945
4080,18.86593954320329
4081,17.377599504471014
4082,19.683329086594327
4083,25.23751567696994
4084,26.324189694027247
4085,24.399349400140245
4086,34.16151862318002
4087,33.97702612270939
4088,19.3289866409159
4089,62.79702671749231
4090,15.292474487696495
4091,10.081149621114108
4092,7.169009502419627
4093,11.810462161087386
4094,8.096900935191599
4095,23.312490001537718
4096,3.9855226707374953
4097,2.3225965990759363
4098,30.694815893468366
4099,22.02632926392694
4100,23.53537414201797
4101,11.684492917978154
4102,14.567964743458106
4103,14.611981404199184
4104,16.802732319621775
4105,14.917857763997212
4106,16.594422372086832
4107,13.710416022341654
4108,11.118324107958173
4109,-6.930426829310761
4110,14.651922499942515
4111,13.723227006130486
4112,29.766493934774466
4113,1.2847477004332788
4114,0.12510255726112973
4115,45.80713369932618
4116,-0.00833484452453348
4117,38.65447244276257
4118,28.74173260055415
4119,10.627975513466097
4120,6.603696557096015
4121,16.865272312703347
4122,11.388502006386794
4123,10.627975513466097
4124,22.471231030121764
4125,31.123284620945505
4126,21.032081105703277
4127,24.38047609802463
4128,23.312490001537718
4129,24.58389178250671
4130,15.810327162360394
4131,33.44495317999466
4132,32.923257496119696
4133,18.55735834431801
4134,7.829712677096921
4135,22.598541848985228
4136,18.529872316090803
4137,68.3536774200306
4138,11.579987394943522
4139,11.812392773777418
4140,12.280794544910371
4141,2.899033911733099
4142,19.716411175473574
4143,21.184950914374944
4144,25.225891732061967
4145,24.49413731281934
4146,27.360791339287125
4147,9.828732670786401
4148,17.377599504471014
4149,25.23751567696994
4150,21.381741932956096
4151,5.206301261193616
4152,15.153764669450162
4153,9.97103539833185
4154,12.339126654507936
4155,2.5574338812150472
4156,56.79257220951772
4157,6.0707164035235195
4158,0.47094470672254474
4159,7.518385957228723
4160,14.284901368441886
4161,13.62522170492641
4162,6.733392910870201
4163,10.627975513466097
4164,-10.370524176706667
4165,-12.721907965229072
4166,26.413061126742072
4167,10.539306714631486
4168,16.316228081038645
4169,17.5361635396954
4170,-4.820104201283581
4171,-4.236652287789077
4172,-3.838318145070982
4173,-3.2811230608457365
4174,0.6056460583056911
4175,5.8179479046679425
4176,27.810201486892417
4177,18.502283297977485
4178,26.529107338153963
4179,11.941836054336342
4180,26.110767346485254
4181,19.5133546361918
4182,20.172841580395257
4183,20.555122387067918
4184,24.758860978197873
4185,21.297886073052965
4186,20.549874152826618
4187,20.666756179247763
4188,13.13747079954966
4189,15.435067098277955
4190,25.40432381684137
4191,22.249609699417775
4192,13.910509735553845
4193,11.53621758000731
4194,10.648086989602618
4195,28.13291656853604
4196,-15.463689197697622
4197,-14.200098820145847
4198,-9.041866671382724
4199,12.925062386949087
4200,3.433486973752558
4201,2.8798837715207206
4202,-3.3726984858395284
4203,2.2721150840554003
4204,32.107709474053344
4205,27.39446977762268
4206,24.1135603436502
4207,23.588126438694296
4208,20.030548512810107
4209,113.74621188705262
4210,118.50369177371698
4211,-24.07490972703728
4212,11.869634796535571
4213,0.13413365515463482
4214,-1.6830920530633975
4215,4.011673913418242
4216,4.652576003735753
4217,5.215611668949162
4218,13.910509735553845
4219,29.472612071411497
4220,16.306461771594194
4221,28.889188330461742
4222,5.219955310660083
4223,26.864273043838224
4224,14.43377410654297
4225,1.3482501578466426
4226,0.7809050965520825
4227,-11.716507663874722
4228,11.939186973772543
4229,14.389971515304133
4230,12.602126031848869
4231,-1.8599226951599803
4232,0.024365097394799307
4233,-2.666789915962802
4234,-7.654243741212348
4235,3.8643323885380596
4236,13.770406545128651
4237,13.327787919234552
4238,13.902640182680884
4239,15.351720928416732
4240,-5.407525251211581
4241,5.649848315049692
4242,-6.679719558013822
4243,8.494058498760758
4244,7.617886933300603
4245,5.972220557804754
4246,16.299123944090887
4247,15.18990932667132
4248,15.32011387529824
4249,5.923419320368584
4250,10.272016957697716
4251,19.69248692338335
4252,19.69248692338335
