index,critical_temp
3892,25.30737362391222
3893,27.56581364161242
3894,58.396617661078935
3895,29.244413037364374
3896,29.135894970958127
3897,19.543393673961056
3898,19.489134640757932
3899,8.377837567393673
3900,12.622296719212557
3901,12.622296719212557
3902,17.639411181108336
3903,29.79876076990832
3904,28.994817547862425
3905,19.43578472620715
3906,20.273827939097774
3907,20.190023617808713
3908,13.755057721202267
3909,10.388953213353181
3910,14.58338108546008
3911,20.066552167003046
3912,20.003174786631956
3913,20.231963543956173
3914,4.629515071102006
3915,28.70608728319873
3916,5.077282910411251
3917,11.669844936985994
3918,2.17989063746203
3919,2.8236917544053917
3920,3.071307568614376
3921,2.1273745012925964
3922,1.9032671023057812
3923,10.865327615934063
3924,31.47195759302844
3925,16.852984302041527
3926,14.369906299111838
3927,11.130965619151485
3928,51.08364351470769
3929,91.17644796801399
3930,37.237673633096215
3931,37.887278430459496
3932,39.83609282254934
3933,41.1353024172759
3934,16.64189888982335
3935,24.672152618892902
3936,21.592657522952855
3937,85.33018767118214
3938,83.7743893313384
3939,12.349072842662228
3940,18.443952755992314
3941,23.354436307017696
3942,15.82996914393176
3943,18.604989056651483
3944,11.385278568816375
3945,13.566442356658172
3946,17.443906995481836
3947,17.141992780393945
3948,16.900461408323636
3949,13.028835843150508
3950,13.027657986705197
3951,13.982062176768673
3952,10.63534869390357
3953,26.04359379297961
3954,5.856404309337034
3955,29.53021862513293
3956,29.42170055872668
3957,15.84702953821887
3958,15.83424143702258
3959,10.635747406061775
3960,27.013265423838988
3961,24.584207806651484
3962,24.210506634776483
3963,26.826414837901485
3964,13.594824280803097
3965,15.28504887110461
3966,11.227735583779808
3967,11.890108935830588
3968,14.713342289988887
3969,7.305807309214963
3970,22.902552533213985
3971,11.915975782102931
3972,13.860414929454219
3973,12.663031811778442
3974,21.693303580081764
3975,13.452636151378048
3976,18.93120724207629
3977,17.28952883801936
3978,17.188790083746902
3979,28.55025492197741
3980,28.920877652232544
3981,11.785782567898256
3982,8.079587098135685
3983,8.070772878567201
3984,14.701584286754024
3985,12.621312909190548
3986,21.782481741702856
3987,21.825159506595433
3988,15.825844542977805
3989,15.603983657357688
3990,16.441084735391136
3991,11.130965619151485
3992,5.337486048026474
3993,14.113075037284286
3994,16.446650868880326
3995,33.20074431180715
3996,4.911307263438594
3997,5.741391568248165
3998,2.16160145289172
3999,-26.13466243260633
4000,130.65156651026476
4001,13.107980835302074
4002,13.642109875743282
4003,17.616175783220392
4004,18.78143237700267
4005,21.273047021047937
4006,15.154617962901485
4007,18.08202496058215
4008,27.775817303721798
4009,14.13487878329028
4010,14.216735272471798
4011,14.19843998438586
4012,31.375597827432152
4013,18.929728871810013
4014,13.690650372569454
4015,13.24438853278241
4016,13.315348005438658
4017,17.94788987064084
4018,16.520320302474076
4019,14.76037430292834
4020,14.748616299693477
4021,14.736858296458614
4022,29.48980482584704
4023,45.13791138125252
4024,1.8645546923326375
4025,14.772132306163204
4026,14.584004254405393
4027,13.001281921727855
4028,-0.9054265927625771
4029,13.568576388183446
4030,13.50486088282336
4031,16.446650868880326
4032,33.13570524930715
4033,14.141098863290045
4034,14.240389447276485
4035,10.761283307139767
4036,13.690286970282408
4037,23.247548489634884
4038,14.151974644725216
4039,14.184615407054318
4040,14.171877141063106
4041,12.639239697520626
4042,35.93846403836965
4043,35.8204586672759
4044,108.33789381172083
4045,25.49567498729383
4046,64.53538456446398
4047,12.604392819468869
4048,11.142232708995236
4049,10.874816327159298
4050,10.85401931671623
4051,16.374326632398812
4052,4.493501589674205
4053,14.091836323802365
4054,13.878447499339474
4055,18.070911933298845
4056,14.138327603404415
4057,13.664375478255327
4058,15.419493276106888
4059,16.29705217503267
4060,18.052169972884233
4061,45.76857641975164
4062,13.331334042613399
4063,13.015651669566525
4064,13.306892819468867
4065,13.561504937236203
4066,13.360195736949336
4067,13.61392376047839
4068,1.3654130983995323
4069,29.43976810938586
4070,16.446650868880326
4071,14.26280979639758
4072,14.004651227061641
4073,12.839092755381953
4074,22.109351925914183
4075,16.873428517806108
4076,17.0156877341147
4077,14.808290469248657
4078,20.694691073496706
4079,21.315738284190065
4080,15.419493276106888
4081,17.174611073958452
4082,19.550776082503372
4083,19.0279083022034
4084,19.64895551289676
4085,20.270002723590117
4086,18.465905633916194
4087,18.371841608037286
4088,17.634048362232797
4089,49.95728442770668
4090,23.024395794932737
4091,13.087539693844228
4092,12.710552770626455
4093,12.539841711056141
4094,11.298054873545532
4095,22.34941949412977
4096,16.89990940577258
4097,8.59174290186633
4098,13.488340979906727
4099,18.123145085799273
4100,18.68197649143892
4101,13.710236630504024
4102,21.02553844935168
4103,5.893318600718871
4104,20.42772900110949
4105,23.391301541392693
4106,26.24531097895373
4107,25.18105812556018
4108,29.15207630640735
4109,3.437755017344845
4110,9.08875456339587
4111,8.054750351970089
4112,20.62376116429317
4113,10.851289219920528
4114,10.88747936732043
4115,43.70965849637746
4116,4.906587033336056
4117,24.10297166593471
4118,14.098004155223263
4119,17.869243031966263
4120,11.423326382298493
4121,12.008392300267243
4122,18.112227826182735
4123,17.869243031966263
4124,5.545575146739376
4125,11.513471374976369
4126,11.501263092505667
4127,13.746492657725705
4128,22.34941949412977
4129,19.799639302718216
4130,15.170900387828244
4131,17.90511298901668
4132,11.344018286606264
4133,27.167352337901484
4134,16.74148070096731
4135,5.548287314316227
4136,26.725907025401487
4137,65.0465907664072
4138,3.9913971195118947
4139,3.920849100102714
4140,3.8032690677540817
4141,13.693813519542111
4142,27.262337033336056
4143,30.133086590831173
4144,13.73523947205069
4145,13.129300655980133
4146,12.995490231175447
4147,6.96106901652087
4148,17.174611073958452
4149,19.0279083022034
4150,18.406861091510038
4151,11.130965619151485
4152,14.41071262059831
4153,-4.898712725575077
4154,-23.956329913075077
4155,12.919636921946896
4156,38.779899280068875
4157,1.3824609804796104
4158,4.66688480860461
4159,14.133102326457394
4160,12.051599566934105
4161,12.382786242959494
4162,14.199006657664668
4163,17.869243031966263
4164,-1.4299569272352333
4165,14.125539784213766
4166,5.337486048026474
4167,-43.63380153172743
4168,18.963504223887814
4169,10.78601257600233
4170,16.267704968516718
4171,15.816661267344845
4172,15.36561756617297
4173,14.689052014415157
4174,3.670348553721798
4175,-1.2882299374891382
4176,14.541493547760838
4177,28.747655682628046
4178,30.858611493174923
4179,14.369906299111838
4180,11.675204962631655
4181,29.708089833323847
4182,29.60015545374621
4183,29.528199200694452
4184,142.3063671855646
4185,152.00015952870424
4186,23.975555462901486
4187,23.245496869151488
4188,26.826414837901485
4189,23.276253705088983
4190,14.429480938975704
4191,15.845678875987423
4192,13.166477112834347
4193,13.826880841319454
4194,6.251490009923552
4195,6.334502133031463
4196,-24.427033038075077
4197,-23.03771266453992
4198,-17.480431170399296
4199,27.013265423838988
4200,11.720090031688105
4201,11.730572094981564
4202,12.891976742808712
4203,7.277877240245235
4204,13.02841317204991
4205,17.424941797538192
4206,15.106635065360457
4207,14.941863794608505
4208,12.833724756522567
4209,89.72498972832533
4210,86.68233836113782
4211,21.112488035953344
4212,14.172296433513058
4213,9.50740805155505
4214,1.589629559581173
4215,2.762574200694452
4216,3.349046521251097
4217,3.9355188418077365
4218,13.166477112834347
4219,11.687192783904266
4220,11.684991418433379
4221,14.99693375361994
4222,12.338635830943478
4223,15.82319584376086
4224,21.111535458629024
4225,13.117980389659298
4226,11.331206708018673
4227,18.073223755925483
4228,15.090364770820237
4229,17.78581388081668
4230,18.929728871810013
4231,1.635253338878048
4232,12.5429258394884
4233,1.882415204112423
4234,9.317277817790401
4235,12.687224774424923
4236,26.172437787120238
4237,26.639564251963986
4238,26.02295731837024
4239,23.519159466807736
4240,14.730979294841184
4241,20.649213223521603
4242,20.052192597453487
4243,12.519486336772335
4244,12.822881608073605
4245,12.944239716594112
4246,11.6855417598011
4247,12.527935660910796
4248,12.516928833556364
4249,13.091674237315548
4250,13.869605450694454
4251,8.968013196055782
4252,8.968013196055782
